Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2021-04-26,16.53362331149455,6.5851691740846166,2.9911885813418655,2.034603156415002,8.883549018922038
2021-04-27,16.41506539571543,6.582678031177763,2.9809151524811663,2.034165928562947,8.822803679479556
2021-04-28,18.50823481752083,6.643351896943882,2.9726242644109444,2.0324459600727702,8.83623517890245
2021-04-29,17.63061122387288,6.686322105816571,2.979292510196005,2.046190999298134,8.610321080060157
2021-04-30,16.782086137777537,6.65788891638405,2.9539328880191915,2.0314692552073828,8.610321080060157
2021-05-03,15.910760054760187,6.564883516832665,2.939640041580467,2.037051917070948,8.281566576894827
2021-05-04,16.249149855614142,6.412950977076267,2.884291907438319,2.023447796643262,7.98843831975097
2021-05-05,15.985270163909718,6.359843820285444,2.8734854486443737,2.0248712188420295,7.88694799062642
2021-05-06,15.52946346131861,6.430852227139214,2.8841522453317787,2.041405216628845,7.665149872337449
2021-05-07,15.859508625652778,6.4294003609536485,2.909412492548169,2.056457194669711,7.7791193032772545
2021-05-10,15.232299806679428,6.239470201110458,2.835286416300303,2.0349967326529614,7.585835402749116
2021-05-11,15.689880053883329,6.266440547952778,2.832656595362206,2.017345348440113,7.75733972229023
2021-05-12,15.313942253175417,6.121090287456058,2.7569713032592196,1.9740744997827502,7.47840264418873
2021-05-13,14.768692323034369,6.163977962863823,2.7767120048567704,1.9981051878164076,7.372908607603791
2021-05-14,15.335497636778019,6.2881054411469615,2.84123548487698,2.0279128348437623,7.6394973942849145
2021-05-17,15.510362860336476,6.327464902140549,2.8304606359976807,2.022782109528305,7.578754852925746
2021-05-18,16.12681936829344,6.25822831078977,2.8145069261351705,2.005553481708491,7.679125598964708
2021-05-19,16.756430587898365,6.261604223453598,2.8136819693431345,1.9996503126131695,7.681885908152914
2021-05-20,17.39962191464238,6.335920431648032,2.8636099328268654,2.020756105265393,7.9091350424958895
2021-05-21,17.53037434876341,6.258377530900001,2.849911476743935,2.019172073595198,7.923394424818999
2021-05-24,18.202767702074322,6.351908024378645,2.8901457330695592,2.039184677998768,8.039539365534608
2021-05-25,17.802337634560978,6.3676409470372,2.8892994964003433,2.0348508318775878,8.039942639292084
2021-05-26,17.62698618006998,6.382430953125272,2.906399840421581,2.0386698736368807,8.1813577699276
2021-05-27,17.62055947503104,6.324450210056428,2.906036016502028,2.0410455652866233,8.15756321919485
2021-05-28,17.68862124463686,6.308425611101901,2.9086720354626054,2.0426148882607644,8.203637508306809
2021-05-31,17.688599545180388,6.308425611101901,2.9086720354626054,2.0426148882607644,8.203637508306809
2021-06-01,17.546293648319583,6.303083083023973,2.906078369655639,2.041609240477335,8.164563324122975
2021-06-02,17.055910092540355,6.324991471035553,2.9102777364863224,2.0445633160138437,8.211332587177782
2021-06-03,16.39037973169641,6.240970354840967,2.8802743492670375,2.037144202276835,8.054230352208736
2021-06-04,16.526875317741357,6.308881353707103,2.92258205071284,2.055140529135851,8.165749361687244
2021-06-07,16.90093936808785,6.3104895819653,2.936805066098294,2.0535031191332025,8.312259102514776
2021-06-08,16.792971876520582,6.392239709909761,2.9459423974384813,2.053862533238391,8.406241474589905
2021-06-09,16.334248883122115,6.408963986455138,2.9431582457406416,2.0501165604853018,8.366107866111713
2021-06-10,16.659099546996746,6.489889755234949,2.9661293566545637,2.0596542009281427,8.561757196320519
2021-06-11,16.895870264117782,6.495817017151198,2.9765147631213944,2.063667302580534,8.703873246825923
2021-06-14,17.90466235328462,6.585605153705625,2.9986691812732538,2.0674132753336236,8.808439718792625
2021-06-15,18.21880268608863,6.567784221176056,2.9772426175612496,2.0632542729058585,8.677811898849287
2021-06-16,18.98282195071148,6.602945125217664,2.9702229439015952,2.0521330752668887,8.750547724808506
2021-06-17,20.372440628434397,6.716856887587165,2.9959633312594063,2.05123892888903,8.750547724808506
2021-06-18,20.616658247484654,6.694001890325569,2.968254658562821,2.024317507606709,9.166452030359203
2021-06-21,19.599612713869305,6.734872030785309,2.991759832413736,2.05266258832483,9.166471966702808
2021-06-22,20.046172437242923,6.80551755496823,3.0154098333899246,2.063181441136688,9.260130810394879
2021-06-23,19.8602711506109,6.802585349731929,3.019315413955075,2.06094643104759,9.318839494945962
2021-06-24,19.254963937460726,6.751897803896532,3.040043873735126,2.072923105428019,9.383891784127872
2021-06-25,19.33992490612313,6.699666142720249,3.0380720761836133,2.079827177566107,9.376061347976634
2021-06-28,19.926253354094726,6.679972575596993,3.0677157714983316,2.084641903153438,9.446262809975167
2021-06-29,19.80650627665081,6.690262645975025,3.073601413644967,2.0852200498031706,9.46442446923857
2021-06-30,19.545505994490323,6.675115542183621,3.068443625938187,2.0879895549279053,9.265407995523066
2021-07-01,19.542329022540134,6.699342104961042,3.0723425952793586,2.0988922572593642,9.260117869259556
2021-07-02,19.617281931130197,6.819384370256228,3.097084481215705,2.114634120592566,9.344581161904093
2021-07-05,19.617093719472905,6.819384370256228,3.097084481215705,2.114634120592566,9.344581161904093
2021-07-06,20.45186701884227,6.98535908501918,3.1022273936685343,2.110358634781535,9.531977195621
2021-07-07,20.27248254472604,7.031372081717851,3.1025277911580456,2.1174472773313964,9.501649819873386
2021-07-08,19.799321616156682,7.019216622587417,3.080254990776826,2.0993197583930607,9.415793781259836
2021-07-09,20.107700178376014,7.051194154988851,3.110325936441139,2.122995777062192,9.512381518659717
2021-07-12,20.195176185247018,7.057568716048877,3.116952035673338,2.1303226055933138,9.401134622783394
2021-07-13,20.386100614077492,7.046014692867223,3.105191494619032,2.1228306600871347,9.344005806022873
2021-07-14,19.94906624169622,7.104498590975816,3.098273468528043,2.12530361892046,9.143374138714979
2021-07-15,19.721568260982945,7.039944165367134,3.0767324480009157,2.118370366627297,8.996960582001329
2021-07-16,19.770580731061557,6.958935107962488,3.0522149304783315,2.1024002812682263,9.04003252771851
2021-07-19,20.082186906030774,6.8554296037611095,3.0200029812488127,2.0690362138772516,9.102507082648385
2021-07-20,20.637799570395067,6.949487628641103,3.067370954847716,2.1004082019010517,9.33950124164947
2021-07-21,21.11420044141379,6.9598993718851965,3.095523199353092,2.1177193882083944,9.45544052324158
2021-07-22,21.41183229293235,7.034149211215976,3.106661665551195,2.1219901292787626,9.568930082893218
2021-07-23,21.99539338585974,7.151303725548015,3.1389012992811223,2.14351867832402,9.64399706201252
2021-07-26,21.324312698892427,7.213381630867188,3.1396882415352834,2.148624968225065,9.601487880801649
2021-07-27,21.02551375640655,7.092558969849106,3.101580113520914,2.138499691651166,9.41931272078626
2021-07-28,20.878055276536106,7.07710423153155,3.123159148585916,2.1381013706725445,9.595874226155082
2021-07-29,20.646347949554148,7.0344966632055455,3.126476330217002,2.147094552124357,9.606403063901226
2021-07-30,20.283374665913367,6.814722319826574,3.1041398968049916,2.135487255804508,9.511073414710923
2021-08-02,20.80321514617968,6.811197541585764,3.105915010443151,2.1315519678989827,9.552114301703332
2021-08-03,20.57656465604833,6.865434397885421,3.122886228996064,2.1490379978997405,9.543699765660522
2021-08-04,21.327476031988326,6.859369232401766,3.1269566769591717,2.1390828202785945,9.713782658878667
2021-08-05,21.195796049394666,6.903508472876427,3.1511992088844107,2.151928968385437,9.854286313874994
2021-08-06,20.743142606633988,6.87003975957131,3.138640982336979,2.1555340223408486,9.734349970270365
2021-08-09,21.115806352512593,6.8589977899246,3.143807240674481,2.1535080180779365,9.758287573012487
2021-08-10,20.852055616870082,6.828592773694536,3.12855597335966,2.155645760983452,9.573422405652128
2021-08-11,19.95701088684127,6.794580559308214,3.1237006491498844,2.1583958126714706,9.521092301773283
2021-08-12,20.22802534228712,6.851513936368724,3.1345159917760506,2.1673453425091873,9.644545486341856
2021-08-13,20.087891321532194,6.847408744192721,3.1359204636699296,2.1708289311036375,9.621368612500437
2021-08-16,19.865214459339022,6.881853586452463,3.1297554973102133,2.1732290581677924,9.459262005526215
2021-08-17,19.88093000823022,6.79535841800822,3.1006491705444765,2.1611506091001518,9.389676821377355
2021-08-18,19.980118039570442,6.703233454440218,3.0730894569881517,2.1379215450014337,9.376296386974921
2021-08-19,19.498756271106362,6.716598422964935,3.0764489917728484,2.1406082544016067,9.345950124164947
2021-08-20,19.26720468851005,6.764294240121977,3.113021249816771,2.1580361613292487,9.444909237172535
2021-08-23,19.59678027955298,6.876050690008653,3.161254673954577,2.1764308091668862,9.668823405966913
2021-08-24,20.238988810119412,6.926319977209239,3.1775763397516266,2.1796861757354673,9.84534294008604
2021-08-25,20.286009807158262,6.9066337741084185,3.1822434506787713,2.1845253367372104,9.892992899863593
2021-08-26,19.89334324887131,6.906464370525274,3.161923027378628,2.1718006539913293,9.84254240845021
2021-08-27,20.078625692740815,6.9857846751995165,3.200784421725019,2.1909290759724316,10.07286523731244
2021-08-30,20.103195428498537,7.130575635674811,3.229638902177334,2.2003644672539946,10.154203070896434
2021-08-31,19.752391375088482,7.168324756552244,3.2282321576752127,2.197395920258465,10.09509985659823
2021-09-01,19.955286316590275,7.2013746611465645,3.238839659947563,2.1980808235731053,10.202200342765204
2021-09-02,19.958589037101614,7.186524809576494,3.243451608474639,2.2043291725516276,10.291084607044175
2021-09-03,20.050786905781457,7.216299616785917,3.2502925724861313,2.2035906536675007,10.458861180091636
2021-09-06,20.092750889047572,7.216299616785917,3.2502925724861313,2.2035906536675007,10.458861180091636
2021-09-07,19.852410709287376,7.301773473782228,3.2525804691841036,2.196108197642647,10.386957434157601
2021-09-08,19.06681044156926,7.2919740262975,3.2340287548988913,2.1932124824162877,10.155508027001503
2021-09-09,19.373653046397386,7.235016713873707,3.2259070728423627,2.183111404019768,10.151842887621978
2021-09-10,18.895310701713683,7.1397099534261415,3.1978205273752707,2.1662521542605337,9.977696128152216
2021-09-13,18.941402909519,7.132019740951083,3.195723942971169,2.1711836004681637,9.927323283550766
2021-09-14,18.627866640245443,7.097649670574928,3.1813759341323755,2.158706593184868,9.942990101780278
2021-09-15,18.711635395361398,7.146725900476319,3.2075607197019744,2.176999466335294,10.016271553985518
2021-09-16,18.849856351094843,7.152130045552381,3.211874336747032,2.1736226344057514,10.180000699520827
2021-09-17,19.139705756001156,7.075580729604123,3.182689708297303,2.153819035828367,10.178376412157672
2021-09-20,18.193604048760957,6.89282937135438,3.1128605144338,2.1172529802012647,9.913777062712041
2021-09-21,18.32268347098123,6.88316882556976,3.119736187371178,2.1155330117110873,9.963753628764296
2021-09-22,18.78836497537112,6.948377317628188,3.151564685609958,2.1356720634533146,10.085997341820852
2021-09-23,19.092017042235693,7.023387357349298,3.1844402364462936,2.161587836952206,10.227572662726033
2021-09-24,18.58066739264834,7.054338833461847,3.183478716558957,2.164745936337205,10.171280472876079
2021-09-27,18.37802691195695,7.0010710890344265,3.1670343299168113,2.158735773339943,9.996303731943618
2021-09-28,17.53817299079818,6.805578253452579,3.0774840615269428,2.114775039390244,9.533048861529851
2021-09-29,17.17082572509882,6.808978230326086,3.070239812852777,2.118093511009637,9.478466300584099
2021-09-30,17.284745345938727,6.7790461225585865,3.056729776653227,2.092867622803081,9.543398272183554
2021-10-01,17.244509018601082,6.839617027236863,3.0817183438842615,2.116917764273455,9.643471721870517
2021-10-04,16.621463240714192,6.641898518974786,3.015878403889383,2.0894276858227268,9.232560595991744
2021-10-05,16.8092227348113,6.756885159645282,3.0536090723347447,2.111417898134451,9.384625231716273
2021-10-06,17.02285324513639,6.824907177807665,3.068012243573606,2.120080608399116,9.507626176069392
2021-10-07,17.548899015540584,6.891158306144549,3.100191343283983,2.137673632301815,9.673232835507676
2021-10-08,17.55750440038353,6.87582338941157,3.084434730536324,2.1335827169025574,9.559462768003916
2021-10-11,17.200056356815153,6.812879958567969,3.064688450718542,2.118934041818009,9.505208981847435
2021-10-12,17.192008448631483,6.761791411345426,3.0603990059611546,2.1138130432209103,9.679704102689657
2021-10-13,17.79596799262287,6.81284741702697,3.0827629172728246,2.1202020737600775,10.01974187681438
2021-10-14,18.024866054140954,6.917618133488535,3.136032441276061,2.1563792978898833,10.203997062012519
2021-10-15,18.01909544778837,6.990990199056959,3.1516688123876158,2.172466341106286,10.165222972263999
2021-10-18,18.448943946493095,7.110608331757248,3.1780015240937276,2.179797914378071,10.281787975236963
2021-10-19,18.788039214001845,7.149055645684127,3.2006976494103045,2.1959139005125152,10.396432443776012
2021-10-20,18.785101167688804,7.096186550028026,3.199129756323713,2.203959794491048,10.372663425553496
2021-10-21,18.90113330673296,7.13937829050048,3.219020863266769,2.2105625755970633,10.520342065685005
2021-10-22,18.38718832184367,6.996703156080484,3.192470187770124,2.2081916286879832,10.413969430939806
2021-10-25,18.177439860387203,7.011135658866072,3.221349253711608,2.2186765566041036,10.499323563359098
2021-10-26,17.3584226524481,7.0415587682130525,3.223255145624088,2.2227140936709073,10.398922038403693
2021-10-27,16.88369526485469,7.128935765286278,3.223281177318502,2.211485902129997,10.2042740722605
2021-10-28,17.959004660927505,7.226538960381573,3.268191015201993,2.233223219764407,10.332127592599068
2021-10-29,18.47978831640053,7.182637010297135,3.278826201974752,2.237576519322304,10.377384491623237
2021-11-01,19.289526821236468,7.069311887770295,3.2994587990071182,2.2416043296707495,10.463656395369172
2021-11-02,19.060396373033274,7.0877157567309785,3.3108168818017485,2.249854247497772,10.35161274526949
2021-11-03,19.07325925010271,7.1762045754768025,3.3450855414907505,2.264391183939717,10.426800391731662
2021-11-04,19.432071258276682,7.261089698000898,3.3723182060609016,2.2738607373540503,10.573545171557482
2021-11-05,19.60084594065891,7.297379480397074,3.3789358346623786,2.2823486039253003,10.525545101605399
2021-11-08,19.78327330139416,7.266250512265428,3.3812148475281303,2.2843748454252455,10.655360078346332
2021-11-09,19.807460304680507,7.358156551713149,3.360943182004827,2.2763823297791665,10.831318247000803
2021-11-10,19.37302459322191,7.201759841492359,3.3051275103669675,2.2576572107543815,10.43024832989402
2021-11-11,19.32757781945707,7.201851852961086,3.3223846643569392,2.2589010445190714,10.446615018712182
2021-11-12,21.30837696126446,7.3426878133575295,3.3555310687756332,2.275216309761343,10.646053653247524
2021-11-15,22.44050712306825,7.359529977941525,3.354026602119083,2.275191874346931,10.548816760519044
2021-11-16,22.47996665065278,7.362671659117959,3.3794155616023005,2.283986013927949,10.645351684096394
2021-11-17,22.105665324979466,7.406884811019731,3.368354364084443,2.2780439379591946,10.453584694484277
2021-11-18,22.67987119484996,7.584998658991058,3.3836159614367305,2.2857546160099176,10.302724633625965
2021-11-19,23.42088314474462,7.630957259011797,3.3970981065351227,2.282557609751486,10.158625441572521
2021-11-22,22.439033240179583,7.487668582553768,3.354219360618199,2.2752599613754385,9.581655765800425
